Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 3 	 5																																																											2.259338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.605025	0.784033	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-2.438346	
 3 	 6																																																											2.259338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.604969	0.783977	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-2.438346	
 3 	 7																																																											2.259338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.610375	0.777492	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-2.426454	
 3 	 8																																																											2.259338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.610360	0.777476	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-2.426454	
 3 	 9																																																											2.259338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.626643	0.758097	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-2.390792	
 3 	 10																																																											2.259338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.660213	0.720329	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-2.319454	
 3 	 11																																																											2.259338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.695258	0.684036	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-2.248116	
 3 	 12																																																											2.259338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.713335	0.666444	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-2.212447	
 3 	 13																																																											2.259338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.713324	0.666434	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-2.212447	
 3 	 14																																																											2.259338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.809117	0.583881	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000001	0.000000																							-2.034103	
 3 	 15																																																											2.259338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.870590	0.538348	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000																							-1.927096	
 3 	 16																																																											2.259338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.898781	0.518986	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000																							-1.879542	
 3 	 17																																																											2.259338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.884446	0.528427	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-1.903319	
 3 	 18																																																											2.259338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.842461	0.557779	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-1.974657	
 3 	 19																																																											2.259338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.835657	0.562868	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-1.986549	
 3 	 20																																																											2.259338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.822181	0.573169	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-2.010326	
 3 	 21																																																											2.259338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.815510	0.578390	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-2.022218	
 3 	 22																																																											2.259338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.808891	0.583656	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-2.034103	
 3 	 23																																																											2.259338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.795737	0.594286	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-2.057887	
 3 	 24																																																											2.259338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.789328	0.599762	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-2.069772	
 4 	 1																																																											0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.025186	2.130625	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-2.105440	
 4 	 2																																																											0.993992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.270482	1.405708	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-2.129217	
 4 	 3																																																											2.164886	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.691149	0.691149	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-2.164886	
 4 	 4																																																											2.176778	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.690671	0.690671	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-2.176778	
 4 	 5																																																											2.188670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.690229	0.690229	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-2.188670	
 4 	 6																																																											2.188670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.689964	0.689964	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-2.188670	
 4 	 7																																																											2.200555	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.689844	0.689844	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-2.200555	
 4 	 8																																																											2.188670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.689748	0.689748	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-2.188670	
 4 	 9																																																											2.129217	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.689627	0.689627	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-2.129217	
 4 	 10																																																											1.950880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.689585	0.689585	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-1.950880	
 4 	 11																																																											1.772535	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.689755	0.689755	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-1.772535	
 4 	 12																																																											1.653643	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.689752	0.689752	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-1.653643	
 4 	 13																																																											1.570413	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.689743	0.689743	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-1.570413	
 4 	 14																																																											1.510967	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.688698	0.688698	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-1.510967	
 4 	 15																																																											1.427738	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.694475	0.694475	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000																							-1.427737	
 4 	 16																																																											1.571982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.709952	0.672714	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-1.534744	
 4 	 17																																																											2.259336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-1.078441	0.413295	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-1.594190	
 4 	 18																																																											2.259337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-1.016149	0.446125	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-1.689312	
 4 	 19																																																											2.259337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.978162	0.467583	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-1.748758	
 4 	 20																																																											2.259337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.941131	0.489998	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-1.808204	
 4 	 21																																																											2.259337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.897838	0.518043	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-1.879542	
 4 	 22																																																											2.259337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.862704	0.542354	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-1.938988	
 4 	 23																																																											2.259338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.828457	0.567553	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-1.998434	
 4 	 24																																																											2.259338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.795126	0.593675	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-2.057887	
 5 	 1																																																											2.259338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000001	-0.940616	0.489482	-0.000000	0.000001	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-1.808204	
 5 	 2																																																											2.259338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000001	-0.933202	0.493961	-0.000000	0.000001	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-1.820096	
 5 	 3																																																											2.259338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000001	-0.925787	0.498430	-0.000000	0.000001	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-1.831981	
 5 	 4																																																											2.259338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000001	-0.925731	0.498374	-0.000000	0.000001	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-1.831981	
 5 	 5																																																											0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000001	-0.097299	1.929280	-0.000000	0.000001	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-1.831981	
 5 	 6																																																											0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000001	-0.087535	1.919516	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-1.831981	
 5 	 7																																																											0.665158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000001	-0.266285	1.421222	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-1.820096	
 5 	 8																																																											1.808204	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000001	-0.711094	0.711095	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-1.808204	
 5 	 9																																																											1.641751	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.697234	0.697234	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-1.641751	
 5 	 10																																																											1.415852	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.690223	0.690223	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-1.415853	
 5 	 11																																																											2.259338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-1.355639	0.286262	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000001	0.000000																							-1.189961	
 5 	 12																																																											2.259338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-1.492588	0.232881	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000001	0.000000																							-0.999631	
 5 	 13																																																											2.259338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-1.597581	0.195485	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000001	0.000000																							-0.857242	
 5 	 14																																																											2.259338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-1.544982	0.213723	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000001	0.000000																							-0.928079	
 5 	 15																																																											2.259338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-1.544491	0.213232	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000																							-0.928079	
 5 	 16																																																											0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.342717	1.270796	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000																							-0.928079	
 5 	 17																																																											0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000000	-0.328303	1.256382	-0.000001	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000001	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-0.928079	
 5 	 18																																																											0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000001	-0.336044	1.240510	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-0.904466	
 5 	 19																																																											0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000001	0.000001	-0.325849	1.266091	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000																							-0.940243	
