Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 18																																																6.706413	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000017	0.000017	-1.676143	2.132199																			-7.162470	
 1 	 19																																																6.706413	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000017	0.000017	-1.634775	2.180881																			-7.252519	
 1 	 20																																																6.706413	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000017	0.000017	-1.614340	2.205484																			-7.297558	
 1 	 21																																																6.706413	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000017	0.000017	-1.574632	2.255825																			-7.387607	
 1 	 22																																																6.706413	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000018	0.000017	-1.538136	2.309406																			-7.477683	
 1 	 23																																																6.706413	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000020	0.000015	-1.527137	2.343422																			-7.522694	
 1 	 24																																																6.706413	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000030	0.000008	-1.503568	2.409947																			-7.612771	
 2 	 1																																																6.706409	0.000000	0.000000		0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000032	0.000007	-1.087078	3.074133																			-8.693444	
 2 	 2																																																6.706409	0.000000	0.000000		0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000029	0.000009	-1.036279	3.158417																			-8.828531	
 2 	 3																																																6.706409	0.000000	0.000000		0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000026	0.000010	-0.989946	3.247168																			-8.963619	
 2 	 4																																																6.706409	0.000000	0.000000		0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000024	0.000011	-0.956305	3.303573																			-9.053668	
 2 	 5																																																6.706409	0.000000	0.000000		0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000023	0.000012	-0.926109	3.363424																			-9.143717	
 2 	 6																																																6.706406	0.000000	0.000000		0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000022	0.000013	-0.911851	3.394206																			-9.188756	
 2 	 7																																																6.706406	0.000000	0.000000		0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000021	0.000013	-0.895968	3.423359																			-9.233794	
 2 	 8																																																6.706406	0.000000	0.000000		0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000020	0.000014	-0.909955	3.392306																			-9.188755	
 2 	 9																																																6.706406	0.000000	0.000000		0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000020	0.000015	-1.025910	3.148036																			-8.828531	
 2 	 10																																																6.706406	0.000000	0.000000		0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000019	0.000015	-1.243228	2.734953																			-8.198132	
 2 	 11																																																6.706410	0.000000	0.000000		0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000019	0.000016	-1.547552	2.273786																			-7.432645	
 2 	 12																																																6.706409	0.000000	0.000000		0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000018	0.000016	-1.858500	1.909296																			-6.757208	
 2 	 13																																																6.706409	0.000000	0.000000		0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000018	0.000017	-2.164074	1.629508																			-6.171846	
 2 	 14																																																6.706408	0.000000	0.000000		0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000017	0.000017	-2.345318	1.495538																			-5.856633	
 2 	 15																																																6.706408	0.000000	0.000000		0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000017	0.000018	-2.398692	1.458862																			-5.766584	
 2 	 16																																																6.706409	0.000000	0.000000		0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000016	0.000019	-2.346495	1.496712																			-5.856633	
 2 	 17																																																6.706409	0.000000	0.000000		0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000016	0.000019	-2.149234	1.659701																			-6.216885	
 2 	 18																																																6.706403	0.000000	0.000000		0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000015	0.000020	-1.841202	1.846986																			-6.712196	
 2 	 19																																																6.706401	0.000000	0.000000		0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000014	0.000021	-1.752321	1.938203																			-6.892295	
 2 	 20																																																6.706401	0.000000	0.000000		0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000013	0.000022	-1.661125	2.072142																			-7.117432	
 2 	 21																																																6.706402	0.000000	0.000000		0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000012	0.000024	-1.594849	2.185989																			-7.297557	
 2 	 22																																																6.706403	0.000000	0.000000		0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000011	0.000026	-1.535137	2.306397																			-7.477683	
 2 	 23																																																6.706403	0.000000	0.000000		0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000010	0.000029	-1.450697	2.447090																			-7.702820	
 2 	 24																																																6.706403	0.000001	0.000000		0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000008	0.000032	-1.388407	2.564894																			-7.882918	
 3 	 1																																																6.706413	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000014	0.000021	-1.117258	3.014231																			-8.603395	
 3 	 2																																																6.706413	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000016	0.000019	-1.143987	2.950888																			-8.513318	
 3 	 3																																																6.706413	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000016	0.000018	-1.155832	2.917723																			-8.468307	
 3 	 4																																																6.706413	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000017	0.000017	-1.152493	2.914386																			-8.468307	
 3 	 5																																																6.706413	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000017	0.000017	-1.166189	2.883044																			-8.423269	
 3 	 6																																																6.706413	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000017	0.000017	-1.164653	2.881508																			-8.423269	
 3 	 7																																																6.706413	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000017	0.000017	-1.180321	2.852137																			-8.378231	
 3 	 8																																																6.706413	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000017	0.000017	-1.180635	2.852452																			-8.378231	
 3 	 9																																																6.706413	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000017	0.000017	-1.229814	2.766570																			-8.243170	
 3 	 10																																																6.706413	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000017	0.000017	-1.332649	2.599230																			-7.972995	
 3 	 11																																																6.706413	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000017	0.000017	-1.441036	2.437443																			-7.702820	
 3 	 12																																																6.706413	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000017	0.000017	-1.497305	2.358624																			-7.567733	
 3 	 13																																																6.706413	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000017	0.000017	-1.497179	2.358498																			-7.567733	
 3 	 14																																																6.706413	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000018	0.000017	-1.802171	1.988052																			-6.892295	
 3 	 15																																																6.706413	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000017	0.000017	-2.005196	1.785814																			-6.487033	
 3 	 16																																																6.706413	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000017	0.000017	-2.100281	1.700801																			-6.306934	
 3 	 17																																																6.706413	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000017	0.000017	-2.052434	1.743003																			-6.396983	
 3 	 18																																																6.706413	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000017	0.000017	-1.912982	1.873726																			-6.667158	
 3 	 19																																																6.706413	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000017	0.000017	-1.890604	1.896387																			-6.712197	
 3 	 20																																																6.706413	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000017	0.000017	-1.846191	1.942023																			-6.802246	
 3 	 21																																																6.706413	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000017	0.000017	-1.824612	1.965483																			-6.847284	
 3 	 22																																																6.706413	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000018	0.000016	-1.803933	1.989815																			-6.892295	
 3 	 23																																																6.706413	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000019	0.000015	-1.762737	2.038697																			-6.982372	
 3 	 24																																																6.706413	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000021	0.000013	-1.745240	2.066216																			-7.027383	
 4 	 1																																																6.706412	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000017	0.000017	-1.674765	2.130821																			-7.162470	
 4 	 2																																																6.706412	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000017	0.000017	-1.633637	2.179743																			-7.252519	
 4 	 3																																																6.706412	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000017	0.000017	-1.573252	2.254445																			-7.387607	
 4 	 4																																																6.706412	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000017	0.000017	-1.552794	2.279025																			-7.432645	
 4 	 5																																																6.706412	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000017	0.000017	-1.533258	2.304528																			-7.477683	
 4 	 6																																																6.706412	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000017	0.000017	-1.533537	2.304806																			-7.477683	
 4 	 7																																																6.706412	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.000000								0.000000			0.000000	0.000000							0.000000																													-0.000017	0.000017	-1.514498	2.330779																			-7.522694	
