Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 2 	 14							0.000000	6.898617																						-0.000002									-8.565672			-1.479768							-0.000001					-0.000001						-0.000001	-0.000000		-0.000000		-0.000000								-0.308882					-0.000000								-0.000000						-0.000000			-0.000001			-0.000001							-0.000001		0.000000	0.000001	0.000001	0.800996																																								-0.000024	2.654739															0.000000	
 2 	 15							0.000000	6.898617																						-0.000002									-8.565672			-1.479810							-0.000001					-0.000001						-0.000001	-0.000000		-0.000000		-0.000000								-0.347016					-0.000000								-0.000000						-0.000000			-0.000001			-0.000001							-0.000001		0.000000	0.000001	0.000001	0.800996																																								-0.000024	2.692916															0.000000	
 2 	 16							0.000000	6.898617																						-0.000002									-8.565672			-1.479843							-0.000001					-0.000001						-0.000001	-0.000000		-0.000000		-0.000000								-0.362270					-0.000000								-0.000000						-0.000000			-0.000001			-0.000001							-0.000001		0.000000	0.000001	0.000001	0.800996																																								-0.000024	2.708203															0.000000	
 2 	 17							0.000000	6.898617																						-0.000002									-8.565672			-1.479869							-0.000001					-0.000001						-0.000001	-0.000000		-0.000000		-0.000000								-0.362270					-0.000000								-0.000000						-0.000000			-0.000001			-0.000001							-0.000001		0.000000	0.000001	0.000001	0.800996																																								-0.000024	2.708229															0.000000	
 2 	 18							0.000000	6.898617																						-0.000002									-8.565673			-1.479891							-0.000001					-0.000001						-0.000001	-0.000000		-0.000000		-0.000000								-0.266936					-0.000000								-0.000000						-0.000000			-0.000001			-0.000001							-0.000001		0.000000	0.000001	0.000001	0.800998																																								-0.000023	2.612915															0.000000	
 2 	 19							0.000000	6.898617																						-0.000002									-8.565673			-1.479910							-0.000001					-0.000001						-0.000001	-0.000000		-0.000000		-0.000000								-0.190668					-0.000000								-0.000000						-0.000000			-0.000001			-0.000001							-0.000001		0.000000	0.000001	0.000001	0.800998																																								-0.000023	2.536666															0.000000	
 2 	 20							0.000000	6.898617																						-0.000002									-8.565673			-1.479926							-0.000001					-0.000001						-0.000001	-0.000000		-0.000000		-0.000000								-0.142980					-0.000000								-0.000000						-0.000000			-0.000001			-0.000001							-0.000001		0.000000	0.000001	0.000001	0.800998																																								-0.000023	2.488993															0.000000	
 2 	 21							0.000000	6.898617																						-0.000002									-8.565673			-1.479939							-0.000001					-0.000001						-0.000001	-0.000000		-0.000000		-0.000000								-0.095266					-0.000000								-0.000000						-0.000000			-0.000001			-0.000001							-0.000001		0.000000	0.000001	0.000001	0.800998																																								-0.000023	2.441293															0.000000	
 2 	 22							0.000000	6.898617																						-0.000002									-8.565673			-1.479951							-0.000001					-0.000001						-0.000001	-0.000000		-0.000000		-0.000000								-0.061022					-0.000000								-0.000000						-0.000000			-0.000001			-0.000001							-0.000001		0.000000	0.000001	0.000001	0.800998																																								-0.000024	2.407061															0.000000	
 2 	 23							0.000000	6.898617																						-0.000002									-8.565673			-1.479961							-0.000001					-0.000001						-0.000000	-0.000000		-0.000000		-0.000000								-0.038139					-0.000000								-0.000000						-0.000000			-0.000001			-0.000001							-0.000001		0.000000	0.000001	0.000001	0.800998																																								-0.000024	2.384188															0.000000	
 2 	 24							0.000000	6.898617																						-0.000002									-8.565673			-1.479970							-0.000001					-0.000001						-0.000000	-0.000000		-0.000000		-0.000000								-0.015256					-0.000000								-0.000000						-0.000000			-0.000001			-0.000001							-0.000001		0.000000	0.000001	0.000001	0.800998																																								-0.000024	2.361314															0.000000	
 3 	 1							0.000000	6.898617																						-0.000001									-8.565675			-0.000030							-0.000001					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.009527					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801004																																								-0.000003	0.875617															0.000000	
 3 	 2							0.000000	6.898617																						-0.000001									-8.565675			-0.000038							-0.000001					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.003814					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801004																																								-0.000004	0.869912															0.000000	
 3 	 3							0.000000	6.898617																						-0.000001									-8.565675			-0.000051							-0.000001					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.001899					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801004																																								-0.000004	0.868010															0.000000	
 3 	 4							0.000000	6.898617																						-0.000001									-8.565675			-0.000070							-0.000001					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.022883					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801004																																								-0.000004	0.889014															0.000000	
 3 	 5							0.000000	6.898617																						-0.000001									-8.565675			-0.000091							-0.000001					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.061022					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801004																																								-0.000004	0.927173															0.000000	
 3 	 6							0.000000	6.898617																						-0.000001									-8.565675			-0.000219							-0.000001					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.152555					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801004																																								-0.000004	1.018835															0.000000	
 3 	 7							0.000000	6.898617																						-0.000001									-8.565675			-0.536103							-0.000001					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.295535					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801004																																								-0.000004	1.697700															0.000000	
 3 	 8							0.000000	6.898617																						-0.000001									-8.565675			-1.479762							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.257401					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801004																																								-0.000004	2.603224															0.000000	
 3 	 9							0.000000	6.898617																						-0.000001									-8.565675			-1.479917							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.238335					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801004																																								-0.000004	2.584314															0.000000	
 3 	 10							0.000000	6.898617																						-0.000001									-8.565675			-1.479982							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.266936					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801004																																								-0.000004	2.612979															0.000000	
 3 	 11							0.000000	6.898617																						-0.000001									-8.565675			-1.480016							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.305068					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801004																																								-0.000004	2.651146															0.000000	
 3 	 12							0.000000	6.898617																						-0.000001									-8.565675			-1.480036							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.335576					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801004																																								-0.000004	2.681673															0.000000	
 3 	 13							0.000000	6.898617																						-0.000001									-8.565675			-1.480048							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.305068					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801004																																								-0.000004	2.651177															0.000000	
 3 	 14							0.000000	6.898617																						-0.000001									-8.565675			-1.480059							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.308882					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801004																																								-0.000004	2.655002															0.000000	
 3 	 15							0.000000	6.898617																						-0.000001									-8.565675			-1.480069							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.347016					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801004																																								-0.000004	2.693147															0.000000	
 3 	 16							0.000000	6.898617																						-0.000001									-8.565675			-1.480075							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.362270					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801004																																								-0.000004	2.708407															0.000000	
 3 	 17							0.000000	6.898617																						-0.000001									-8.565675			-1.480077							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.362270					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801004																																								-0.000004	2.708408															0.000000	
 3 	 18							0.000000	6.898617																						-0.000001									-8.565675			-1.480081							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.266936					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801004																																								-0.000004	2.613078															0.000000	
 3 	 19							0.000000	6.898617																						-0.000001									-8.565675			-1.480085							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.190668					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801004																																								-0.000004	2.536814															0.000000	
 3 	 20							0.000000	6.898617																						-0.000001									-8.565675			-1.480088							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.142980					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801004																																								-0.000004	2.489129															0.000000	
 3 	 21							0.000000	6.898617																						-0.000001									-8.565675			-1.480090							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.095266					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801004																																								-0.000004	2.441418															0.000000	
 3 	 22							0.000000	6.898617																						-0.000001									-8.565675			-1.480092							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.061022					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801004																																								-0.000004	2.407176															0.000000	
 3 	 23							0.000000	6.898617																						-0.000001									-8.565675			-1.480094							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.038139					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801004																																								-0.000004	2.384294															0.000000	
 3 	 24							0.000000	6.898617																						-0.000001									-8.565675			-1.480095							-0.000001					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.015256					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801004																																								-0.000004	2.361411															0.000000	
 4 	 1							0.000000	6.898617																						-0.000001									-8.565674			-0.000046							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.009527					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801003																																								-0.000005	0.875635															0.000000	
 4 	 2							0.000000	6.898617																						-0.000001									-8.565674			-0.000058							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.003814					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801003																																								-0.000005	0.869935															0.000000	
 4 	 3							0.000000	6.898617																						-0.000001									-8.565674			-0.000073							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.001899					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801003																																								-0.000005	0.868034															0.000000	
 4 	 4							0.000000	6.898617																						-0.000001									-8.565674			-0.000089							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.022883					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801003																																								-0.000005	0.889035															0.000000	
 4 	 5							0.000000	6.898617																						-0.000001									-8.565674			-0.000082							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.061022					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801003																																								-0.000005	0.927167															0.000000	
 4 	 6							0.000000	6.898617																						-0.000001									-8.565674			-0.000247							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.152555					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801003																																								-0.000006	1.018865															0.000000	
 4 	 7							0.000000	6.898617																						-0.000001									-8.565674			-0.536440							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.295535					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801003																																								-0.000006	1.698039															0.000000	
 4 	 8							0.000000	6.898617																						-0.000001									-8.565675			-1.479659							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.257401					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801004																																								-0.000006	2.603124															0.000000	
 4 	 9							0.000000	6.898617																						-0.000001									-8.565674			-1.479871							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.238335					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801003																																								-0.000006	2.584269															0.000000	
 4 	 10							0.000000	6.898617																						-0.000001									-8.565674			-1.479948							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.266936					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801003																																								-0.000006	2.612947															0.000000	
 4 	 11							0.000000	6.898617																						-0.000001									-8.565674			-1.479989							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.305068					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801003																																								-0.000006	2.651121															0.000000	
 4 	 12							0.000000	6.898617																						-0.000001									-8.565674			-1.480014							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.335576					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801003																																								-0.000006	2.681653															0.000000	
 4 	 13							0.000000	6.898617																						-0.000001									-8.565674			-1.480030							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.305068					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801003																																								-0.000006	2.651162															0.000000	
 4 	 14							0.000000	6.898617																						-0.000001									-8.565674			-1.480044							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.308882					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801003																																								-0.000006	2.654989															0.000000	
 4 	 15							0.000000	6.898617																						-0.000001									-8.565674			-1.480055							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.347016					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801003																																								-0.000006	2.693134															0.000000	
 4 	 16							0.000000	6.898617																						-0.000001									-8.565674			-1.480062							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.362270					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801003																																								-0.000006	2.708395															0.000000	
 4 	 17							0.000000	6.898617																						-0.000001									-8.565674			-1.480065							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.362270					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801003																																								-0.000006	2.708399															0.000000	
 4 	 18							0.000000	6.898617																						-0.000001									-8.565674			-1.480070							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.266936					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801003																																								-0.000006	2.613069															0.000000	
 4 	 19							0.000000	6.898617																						-0.000001									-8.565675			-1.480075							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.190668					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801004																																								-0.000006	2.536807															0.000000	
 4 	 20							0.000000	6.898617																						-0.000001									-8.565675			-1.480079							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.142980					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801004																																								-0.000006	2.489122															0.000000	
 4 	 21							0.000000	6.898617																						-0.000001									-8.565675			-1.480082							-0.000001					-0.000000						-0.000001	-0.000000		-0.000001		-0.000000								-0.095266					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801004																																								-0.000006	2.441412															0.000000	
 4 	 22							0.000000	6.898617																						-0.000001									-8.565675			-1.480085							-0.000001					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.061022					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801004																																								-0.000006	2.407170															0.000000	
 4 	 23							0.000000	6.898617																						-0.000001									-8.565675			-1.480086							-0.000001					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.038139					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801004																																								-0.000006	2.384289															0.000000	
 4 	 24							0.000000	6.898617																						-0.000002									-8.565675			-1.480088							-0.000001					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.015256					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000001	0.000000	0.801004																																								-0.000006	2.361408															0.000000	
 5 	 1							0.000000	6.898617																						-0.000000									-8.565675			-0.000017							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.009527					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801005																																								-0.000002	0.875600															0.000000	
 5 	 2							0.000000	6.898617																						-0.000000									-8.565675			-0.000035							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.003814					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801005																																								-0.000002	0.869905															0.000000	
 5 	 3							0.000000	6.898617																						-0.000000									-8.565675			-0.000046							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.001899					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801005																																								-0.000002	0.868001															0.000000	
 5 	 4							0.000000	6.898617																						-0.000000									-8.565675			-0.000045							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.022883					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801005																																								-0.000002	0.888984															0.000000	
 5 	 5							0.000000	6.898617																						-0.000000									-8.565675			-0.000061							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.061022					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801005																																								-0.000002	0.927139															0.000000	
 5 	 6							0.000000	6.898617																						-0.000000									-8.565675			-0.000133							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.152555					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801005																																								-0.000002	1.018745															0.000000	
 5 	 7							0.000000	6.898617																						-0.000000									-8.565675			-0.536114							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.295535					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801005																																								-0.000002	1.697706															0.000000	
 5 	 8							0.000000	6.898617																						-0.000000									-8.565675			-1.479764							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.257401					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801005																																								-0.000002	2.603221															0.000000	
 5 	 9							0.000000	6.898617																						-0.000000									-8.565675			-1.479773							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.238335					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801005																																								-0.000002	2.584164															0.000000	
 5 	 10							0.000000	6.898617																						-0.000000									-8.565675			-1.480097							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.266936					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801005																																								-0.000002	2.613089															0.000000	
 5 	 11							0.000000	6.898617																						-0.000000									-8.565675			-1.479992							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.305068					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801005																																								-0.000002	2.651116															0.000000	
 5 	 12							0.000000	6.898617																						-0.000000									-8.565675			-1.479919							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.335576					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801005																																								-0.000002	2.681551															0.000000	
 5 	 13							0.000000	6.898617																						-0.000000									-8.565675			-1.480076							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.305068					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801005																																								-0.000002	2.651201															0.000000	
 5 	 14							0.000000	6.898617																						-0.000000									-8.565675			-1.480091							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.308882					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801005																																								-0.000002	2.655030															0.000000	
 5 	 15							0.000000	6.898617																						-0.000000									-8.565675			-1.480095							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.347016					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801005																																								-0.000002	2.693168															0.000000	
 5 	 16							0.000000	6.898617																						-0.000000									-8.565675			-1.480098							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.362270					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801005																																								-0.000002	2.708424															0.000000	
 5 	 17							0.000000	6.898617																						-0.000000									-8.565675			-1.480099							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.362270					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801005																																								-0.000002	2.708426															0.000000	
 5 	 18							0.000000	6.898617																						-0.000000									-8.565675			-1.480101							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.266936					-0.000000								-0.000000						-0.000000			-0.000000			-0.000000							-0.000000		0.000000	0.000000	0.000000	0.801005																																								-0.000002	2.613093															0.000000	
